ID,DATE,TO USER ACCOUNT,TO USER ACCOUNT ID,TO ETH ADDRESS,FROM USER ACCOUNT,FROM USER ACCOUNT ID,FROM ETH ADDRESS,REASON,SOURCE ID,SOURCE NAME,SCORE 1,SCORE 2,SCORE 3,SCORE 4,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DUPLICATE ID 4,DISMISSED 1,DISMISSED 2,DISMISSED 3,DISMISSED 4,QUANTIFIER 1 USERNAME,QUANTIFIER 1 ETH ADDRESS,QUANTIFIER 2 USERNAME,QUANTIFIER 2 ETH ADDRESS,QUANTIFIER 3 USERNAME,QUANTIFIER 3 ETH ADDRESS,QUANTIFIER 4 USERNAME,QUANTIFIER 4 ETH ADDRESS,AVG SCORE,PERCENTAGE,TOKEN TO RECEIVE
6256d00b7d6ca6ad95bd5931,2022-01-20T23:00:00.000Z,BorrowLucid (Christina)#3036,6256d00971e68891992ab26d,,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for joining our Orientation call this week,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,0,1,1,6256d00b7d6ca6ad95bd58de,6256d00b7d6ca6ad95bd58de,,,False,False,False,False,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,Parrachia#0450,0xE42F8E2c4b778Fcd572C55e457ED77DB4cB20A69,0.55,3.668268477235059e-05,0.13714188528990992
6256d00b7d6ca6ad95bd5932,2022-01-20T23:00:00.000Z,durgadas#9280,621f79d495a79aa51435c33f,0xfF6d6a7718A234A84f740480Dbb07f6c09cF1cD5,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for joining our Orientation call this week,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,0,1,1,6256d00b7d6ca6ad95bd58df,6256d00b7d6ca6ad95bd58df,,,False,False,False,False,zhiwei#1356,0x1f83A7b86480E6142A85558Ef6999f6091041906,missgene#7773,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,Parrachia#0450,0xE42F8E2c4b778Fcd572C55e457ED77DB4cB20A69,0.6,4.001747429710973e-05,0.14960932940717445
6256d00b7d6ca6ad95bd5933,2022-01-20T23:00:00.000Z,Jeremy&TheGospelOfChange#8201,6249475571e68891991c040d,0xCa63608615DE005339652C0ECA93C5836eB0C2BD,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for joining our Orientation call this week,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,3,0,1,1,,6256d00b7d6ca6ad95bd58e0,,,False,False,False,False,Maxwe11#7157,0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74,Mike Brunt#0745,0x457Ea659aAAbD496550264c6d9d6351666f2fB4b,shawn#7046,0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6,eduardovegap#0422,0x1d921dff757610FbDB0073479e12c0a07d382677,1.38,9.204019088335238e-05,0.34410145763650124
6256d00b7d6ca6ad95bd5934,2022-01-20T23:00:00.000Z,JonathanWein#4685,6256d00971e68891992ab25c,,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for joining our Orientation call this week,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,1,0,1,,,6256d00b7d6ca6ad95bd58e1,,False,False,False,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,shawn#7046,0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6,Parrachia#0450,0xE42F8E2c4b778Fcd572C55e457ED77DB4cB20A69,0.7,4.668705334662802e-05,0.17454421764170353
6256d00b7d6ca6ad95bd5935,2022-01-20T23:00:00.000Z,Leen#8610,621f79e195a79aa51435fac2,0xF9903c5d11E8f4bFebcf02747D53319E9c4a10c6,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for joining our Orientation call this week,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,1,0,1,6256d00b7d6ca6ad95bd58e2,,,,False,False,True,False,Maxwe11#7157,0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,shawn#7046,0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6,Parrachia#0450,0xE42F8E2c4b778Fcd572C55e457ED77DB4cB20A69,0.57,3.801660058225425e-05,0.14212886293681573
6256d00b7d6ca6ad95bd5936,2022-01-20T23:00:00.000Z,MarioRozo#3294,621f79e095a79aa51435f56b,,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for joining our Orientation call this week,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,5,0,0,1,,,,,False,True,True,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,shawn#7046,0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6,eduardovegap#0422,0x1d921dff757610FbDB0073479e12c0a07d382677,1.5,0.00010004368574277434,0.3740233235179361
6256d00b7d6ca6ad95bd5937,2022-01-20T23:00:00.000Z,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for joining our Orientation call this week,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,0,1,0,,,,,False,True,False,False,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,Griff 🔥AFK till Sept 15🔥#8888,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,0.5,3.334789524759145e-05,0.1246744411726454
6256d00b7d6ca6ad95bd5938,2022-01-20T23:00:00.000Z,tokenosopher#7900,6256d00971e68891992ab24a,,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for joining our Orientation call this week,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,0,0,1,6256d00b7d6ca6ad95bd58e5,,6256d00b7d6ca6ad95bd58e5,,False,True,False,False,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,shawn#7046,0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6,eduardovegap#0422,0x1d921dff757610FbDB0073479e12c0a07d382677,0.3,2.0008737148554866e-05,0.07480466470358722
6256d00b7d6ca6ad95bd5939,2022-01-20T23:00:00.000Z,natesuits#4789,621f79cf95a79aa51435b2f7,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for joining our Orientation call this week,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,5,1,1,0,,,,,False,False,False,True,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,bear100#9085,0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70,1.75,0.00011671763336657006,0.43636054410425884
6256d00b7d6ca6ad95bd593a,2022-01-20T23:00:00.000Z,NomadChad#8883,6256d00971e68891992ab27f,,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for joining our Orientation call this week,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,1,0,1,6256d00b7d6ca6ad95bd58e7,,6256d00b7d6ca6ad95bd58e7,,False,False,False,False,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,shawn#7046,0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6,Parrachia#0450,0xE42F8E2c4b778Fcd572C55e457ED77DB4cB20A69,0.55,3.668268477235059e-05,0.13714188528990992
6256d00b7d6ca6ad95bd593b,2022-01-20T23:00:00.000Z,Ratio13#0578,6256d00571e68891992aa25e,0x6844d559655F8Fb1B8644624C9e84217137C9788,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for joining our Orientation call this week,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,1,1,0,,,,,False,False,False,False,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,Griff 🔥AFK till Sept 15🔥#8888,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,1.0,6.66957904951829e-05,0.2493488823452908
6256d00b7d6ca6ad95bd593c,2022-01-20T23:00:00.000Z,theoverarch#2871,6256d00971e68891992ab250,,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for joining our Orientation call this week,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,0,0,0,6256d00b7d6ca6ad95bd58e9,6256d00b7d6ca6ad95bd58e9,6256d00b7d6ca6ad95bd58e9,,False,False,False,True,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,Mike Brunt#0745,0x457Ea659aAAbD496550264c6d9d6351666f2fB4b,tigeroid#2951,0xd3898129d4acb0F8039b1B9D6367B236F1E6100f,bear100#9085,0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70,0.17,1.1338284384181093e-05,0.04238930999869943
6256d00b7d6ca6ad95bd593d,2022-01-20T23:00:00.000Z,Zeptimus#3359,621f79ce95a79aa51435b287,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for joining our Orientation call this week,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,1,1,1,6256d00b7d6ca6ad95bd58ea,,,,False,False,False,False,zhiwei#1356,0x1f83A7b86480E6142A85558Ef6999f6091041906,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,Parrachia#0450,0xE42F8E2c4b778Fcd572C55e457ED77DB4cB20A69,0.82,5.469054820604997e-05,0.20446608352313841
6256d00b7d6ca6ad95bd593e,2022-01-20T23:00:00.000Z,natesuits#4789,621f79cf95a79aa51435b2f7,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for his support and for always being on-point with the MVV in our Orientation Calls,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,8,3,13,,,,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,bear100#9085,0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70,8.0,0.0005335663239614632,1.9947910587623263
6256d00b7d6ca6ad95bd593f,2022-01-20T23:00:00.000Z,"sem(🌸,🐝)#0161",621f79d095a79aa51435b5b8,0x970f31FfC1429c75B0bc56c42e92a58198E858cf,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for being so welcoming in Costa Rica (atte. Edu),DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,21,5,13,0,,,,,False,False,False,False,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,tigeroid#2951,0xd3898129d4acb0F8039b1B9D6367B236F1E6100f,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,13.0,0.0008670452764373776,3.2415354704887798
6256d00b7d6ca6ad95bd5940,2022-01-20T23:00:00.000Z,Griff 🔥AFK till Sept 15🔥#8888,621f79ce95a79aa51435b223,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for being so welcoming in Costa Rica (atte. Edu),DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,5,8,21,1,,,,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,tigeroid#2951,0xd3898129d4acb0F8039b1B9D6367B236F1E6100f,eduardovegap#0422,0x1d921dff757610FbDB0073479e12c0a07d382677,8.75,0.0005835881668328503,2.181802720521294
6256d00b7d6ca6ad95bd5941,2022-01-20T23:00:00.000Z,karmaticacid | AFK til Sept 12#1218,621f79ce95a79aa51435b26f,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for being so welcoming in Costa Rica (atte. Edu),DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,8,5,1,,,,,False,False,False,False,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,Mike Brunt#0745,0x457Ea659aAAbD496550264c6d9d6351666f2fB4b,shawn#7046,0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6,eduardovegap#0422,0x1d921dff757610FbDB0073479e12c0a07d382677,6.75,0.00045019658584248453,1.6831049558307127
6256d00b7d6ca6ad95bd5942,2022-01-20T23:00:00.000Z,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for being so welcoming in Costa Rica (atte. Edu),DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,5,3,5,1,,,,,False,False,False,False,zhiwei#1356,0x1f83A7b86480E6142A85558Ef6999f6091041906,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,bear100#9085,0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70,3.5,0.00023343526673314012,0.8727210882085177
6256d00b7d6ca6ad95bd5943,2022-01-20T23:00:00.000Z,Dani Dos#6791,6256d00971e68891992ab2bd,,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for being so welcoming in Costa Rica (atte. Edu),DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,5,3,1,,,,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,boonjue.eth#7124,0xEf0391ccbebf15fc84334D9630255093754cDAAB,5.5,0.0003668268477235059,1.3714188528990992
6256d00b7d6ca6ad95bd5944,2022-01-20T23:00:00.000Z,kristofer#1475,621f79cf95a79aa51435b300,0xa32aECda752cF4EF89956e83d60C04835d4FA867,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,for their contributions during the test trial quant and their clear explanations of how to praise,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,8,0,8,,,6256d00b7d6ca6ad95bd5899,,False,False,False,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,shawn#7046,0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6,Parrachia#0450,0xE42F8E2c4b778Fcd572C55e457ED77DB4cB20A69,5.77,0.00038483471115720525,1.4387430511323276
6256d00b7d6ca6ad95bd5945,2022-01-20T23:00:00.000Z,liviade#1387,621f79ce95a79aa51435b227,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,for their contributions during the test trial quant and their clear explanations of how to praise,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,0,21,13,,6256d00b7d6ca6ad95bd589c,,,False,False,False,False,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,boonjue.eth#7124,0xEf0391ccbebf15fc84334D9630255093754cDAAB,11.77,0.0007850094541283026,2.934836345204072
6256d00b7d6ca6ad95bd5946,2022-01-20T23:00:00.000Z,kristofer#1475,621f79cf95a79aa51435b300,0xa32aECda752cF4EF89956e83d60C04835d4FA867,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,for their awesome work on the praise front-end,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,8,8,0,,,,6256d00b7d6ca6ad95bd5633,False,False,False,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,shawn#7046,0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6,Parrachia#0450,0xE42F8E2c4b778Fcd572C55e457ED77DB4cB20A69,8.3,0.000553575061110018,2.0695957234659135
6256d00b7d6ca6ad95bd5947,2022-01-20T23:00:00.000Z,Nebs#2035,621f79e095a79aa51435f42a,0x16E26789b4052815d450043A637b368bfB3ea63A,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,for their awesome work on the praise front-end,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,13,0,55,,,6256d00b7d6ca6ad95bd57a3,,False,False,False,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,Parrachia#0450,0xE42F8E2c4b778Fcd572C55e457ED77DB4cB20A69,23.37,0.0015586806238724242,5.827283380409445
6256d00b7d6ca6ad95bd5948,2022-01-20T23:00:00.000Z,Vyvy-vi#5040,621f79ce95a79aa51435b207,0x2fA130927814B590623031e846f059df9554FdDe,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,for his continual work for finding solutions to discord bots and gather objective reward system data,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,34,0,55,,,6256d00b7d6ca6ad95bd5896,,False,False,False,False,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,bear100#9085,0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70,31.5,0.002100917400598261,7.854489793876659
6256d00b7d6ca6ad95bd5949,2022-01-20T23:00:00.000Z,"sem(🌸,🐝)#0161",621f79d095a79aa51435b5b8,0x970f31FfC1429c75B0bc56c42e92a58198E858cf,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,for working overtime seeming all the time to get all the commons upgrade pieces deployed,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,144,8,21,0,,,,,False,False,False,False,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,tigeroid#2951,0xd3898129d4acb0F8039b1B9D6367B236F1E6100f,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,57.67,0.0038463462378571975,14.379950044852919
6256d00b7d6ca6ad95bd594a,2022-01-20T23:00:00.000Z,Griff 🔥AFK till Sept 15🔥#8888,621f79ce95a79aa51435b223,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,for working overtime seeming all the time to get all the commons upgrade pieces deployed,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,21,0,21,8,,6256d00b7d6ca6ad95bd5959,,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,tigeroid#2951,0xd3898129d4acb0F8039b1B9D6367B236F1E6100f,eduardovegap#0422,0x1d921dff757610FbDB0073479e12c0a07d382677,13.88,0.0009257375720731386,3.460962486952636
6256d00b7d6ca6ad95bd594b,2022-01-20T23:00:00.000Z,elessar.eth#7945,621f79db95a79aa51435d7b0,,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,for working overtime seeming all the time to get all the commons upgrade pieces deployed,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,55,13,0,0,,,6256d00b7d6ca6ad95bd57d6,,False,False,False,False,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,shawn#7046,0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6,Griff 🔥AFK till Sept 15🔥#8888,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,23.37,0.0015586806238724242,5.827283380409445
6256d00b7d6ca6ad95bd594c,2022-01-20T23:00:00.000Z,Nuggan#5183,621f79d095a79aa51435b634,0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,for working overtime seeming all the time to get all the commons upgrade pieces deployed,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,21,8,0,0,,,6256d00b7d6ca6ad95bd5735,,False,False,False,False,zhiwei#1356,0x1f83A7b86480E6142A85558Ef6999f6091041906,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,Griff 🔥AFK till Sept 15🔥#8888,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,10.8,0.0007203145373479753,2.69296792932914
6256d00b7d6ca6ad95bd594d,2022-01-20T23:00:00.000Z,Juankbell#7458,621f79ce95a79aa51435b20b,0x7d547666209755FB833f9B37EebEa38eBF513Abb,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,for facilitating an awesome talk this week on token engineering and the TEC,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,0,0,0,,6256d00b7d6ca6ad95bd5876,6256d00b7d6ca6ad95bd5876,6256d00b7d6ca6ad95bd5876,False,False,False,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,missgene#7773,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,bear100#9085,0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70,3.23,0.00021542740329944074,0.8053968899752891
6256d00b7d6ca6ad95bd594e,2022-01-20T23:00:00.000Z,heater#9765,621f79d695a79aa51435c8df,0x57F540a736a647EF2d2Ef9Cd823C4a4e655858a4,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,for facilitating an awesome talk this week on token engineering and the TEC,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,5,0,5,,,6256d00b7d6ca6ad95bd587c,,False,False,False,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,eduardovegap#0422,0x1d921dff757610FbDB0073479e12c0a07d382677,4.03,0.00026878403569558705,1.0048759958515217
