ID,DATE,TO USER ACCOUNT,TO USER ACCOUNT ID,TO ETH ADDRESS,FROM USER ACCOUNT,FROM USER ACCOUNT ID,FROM ETH ADDRESS,REASON,SOURCE ID,SOURCE NAME,SCORE 1,SCORE 2,SCORE 3,SCORE 4,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DUPLICATE ID 4,DISMISSED 1,DISMISSED 2,DISMISSED 3,DISMISSED 4,QUANTIFIER 1 USERNAME,QUANTIFIER 1 ETH ADDRESS,QUANTIFIER 2 USERNAME,QUANTIFIER 2 ETH ADDRESS,QUANTIFIER 3 USERNAME,QUANTIFIER 3 ETH ADDRESS,QUANTIFIER 4 USERNAME,QUANTIFIER 4 ETH ADDRESS,AVG SCORE,PERCENTAGE,TOKEN TO RECEIVE
630f55ac7513583493d8f5d3,2022-08-31T12:35:56.407Z,JessicaZartler#2263,621f79ce95a79aa51435b21c,0xb2821C0DF0c414ff51D3e8033CBA26DF6AaC587b,freshelle#9882,621f79d195a79aa51435b96f,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for mentioning or retweeting TE Commons on the socials between Aug 23-31! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,1,0,1.0,1,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,natesuits#4789,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,1.0,0.0006161998952460178,3.1211757094001293
630f55ad7513583493d8f5da,2022-08-31T12:35:57.019Z,WhyldWanderer#7002,621f79d695a79aa51435c961,0xed8DB37778804A913670d9367aAf4F043AAd938b,freshelle#9882,621f79d195a79aa51435b96f,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for mentioning or retweeting TE Commons on the socials between Aug 23-31! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,1,1,3.0,1,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,missgene#7773,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,natesuits#4789,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,1.5,0.0009242998428690268,4.681763564100194
630f55ad7513583493d8f5e1,2022-08-31T12:35:57.922Z,AnnAnna#4694,621f79db95a79aa51435d761,0x9Ef53569800e203C20200256CF134abc675bC8e1,freshelle#9882,621f79d195a79aa51435b96f,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for mentioning or retweeting TE Commons on the socials between Aug 23-31! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,1,0,3.0,1,,,,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,missgene#7773,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,1.67,0.0010290538250608498,5.212363434698216
630f55ae7513583493d8f5e8,2022-08-31T12:35:58.144Z,r-x-x#8344,62719c82d6f46f43ffe0ce96,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,freshelle#9882,621f79d195a79aa51435b96f,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for mentioning or retweeting TE Commons on the socials between Aug 23-31! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,3,1,1.0,1,,,,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,natesuits#4789,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,1.5,0.0009242998428690268,4.681763564100194
630f55ae7513583493d8f5ef,2022-08-31T12:35:58.741Z,withinthevacuum#2626,62703bdb71e68891994cdc29,0x405Bb3Cdf23833bb27BAD6629b7cd4f01688235f,freshelle#9882,621f79d195a79aa51435b96f,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for mentioning or retweeting TE Commons on the socials between Aug 23-31! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,1,1,3.0,1,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,missgene#7773,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,1.5,0.0009242998428690268,4.681763564100194
630f9cee7513583493d8f5ff,2022-08-31T17:39:58.651Z,Letty#5399,621f79d095a79aa51435b5e9,0x66D9dfddC3AD45d6383D5B9e9354F60Bc9D16A8e,withinthevacuum#2626,62703bdb71e68891994cdc29,0x405Bb3Cdf23833bb27BAD6629b7cd4f01688235f,"por tu asesoría, disponibilidad y compartir conmigo opciones y plataformas para el desarrollo de los proyectos que venimos creando",DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,5,8,5.0,8,,,,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,natesuits#4789,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,6.5,0.0040052993190991155,20.28764211110084
630fa0937513583493d8f60e,2022-08-31T17:55:31.898Z,durgadas#9280,621f79d495a79aa51435c33f,0xfF6d6a7718A234A84f740480Dbb07f6c09cF1cD5,BiancaGadelha#2667,621f79dc95a79aa51435dc5a,0x1375847014BA64517210cBFE185808232Cf45d4a,for his great website call showing and creating exciting things there!,DISCORD:810180621930070088:810180622479917065,DISCORD:Token%20Engineering%20Commons:%F0%9F%95%8A%EF%BD%9Cgravity,21,0,1.0,3,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,missgene#7773,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,natesuits#4789,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,8.33,0.005132945127399329,25.99939365930308
630fa1a07513583493d8f61d,2022-08-31T18:00:00.431Z,enti#1546,6220d93f95a79aa51436be5e,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,liviade#1387,621f79ce95a79aa51435b227,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,for joining soft gov today <3,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,3,0,1.0,1,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,missgene#7773,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,1.67,0.0010290538250608498,5.212363434698216
630fa1a17513583493d8f624,2022-08-31T18:00:01.299Z,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,liviade#1387,621f79ce95a79aa51435b227,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,for joining soft gov today <3,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,3,0,1.0,1,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,missgene#7773,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,natesuits#4789,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,1.67,0.0010290538250608498,5.212363434698216
630fa1a17513583493d8f62b,2022-08-31T18:00:01.560Z,irenioskamoska#7519,621f79db95a79aa51435db8b,0xa7C2981DAd6496882F51F338fB811783c477e605,liviade#1387,621f79ce95a79aa51435b227,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,for joining soft gov today <3,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,3,0,1.0,1,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,missgene#7773,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,natesuits#4789,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,1.67,0.0010290538250608498,5.212363434698216
630fa1a27513583493d8f632,2022-08-31T18:00:02.166Z,r-x-x#8344,62719c82d6f46f43ffe0ce96,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,liviade#1387,621f79ce95a79aa51435b227,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,for joining soft gov today <3,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,5,1,1.0,1,,,,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,natesuits#4789,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,2.0,0.0012323997904920357,6.242351418800259
630fa1a27513583493d8f639,2022-08-31T18:00:02.422Z,bear100#9085,623ccc0771e68891990eb3c6,0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70,liviade#1387,621f79ce95a79aa51435b227,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,for joining soft gov today <3,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,3,1,1.0,1,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,natesuits#4789,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,1.5,0.0009242998428690268,4.681763564100194
630fa23b7513583493d8f648,2022-08-31T18:02:35.085Z,enti#1546,6220d93f95a79aa51436be5e,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,liviade#1387,621f79ce95a79aa51435b227,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,for the empathic look he has with the community. He made us reflect about kindness in times of scarcity and the importance of being carefull with people who are facing significant changes in the TEC. Thank you so much for joining Soft Gov today and sharing your view,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,0,5.0,13,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,missgene#7773,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,8.67,0.005342453091782975,27.060593400499123
630fa3727513583493d8f657,2022-08-31T18:07:46.023Z,natesuits#4789,621f79cf95a79aa51435b2f7,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,angieberry.eth#9822,621f79da95a79aa51435d52a,0xc163041D404e7657530491577665E40Da84C9Bd7,"for joining yesterday's Weekly Sync Communication, sharing updates and ideas for future content. 🌈",DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,3,1,1.0,1,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,1.5,0.0009242998428690268,4.681763564100194
630fa3727513583493d8f65e,2022-08-31T18:07:46.474Z,akrtws (TE Academy)#4246,621f79cf95a79aa51435b3c3,0x852B8763ECB27bEdDC190d1792029bc17FD5439a,angieberry.eth#9822,621f79da95a79aa51435d52a,0xc163041D404e7657530491577665E40Da84C9Bd7,"for joining yesterday's Weekly Sync Communication, sharing updates and ideas for future content. 🌈",DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,3,1,1.0,1,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,natesuits#4789,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,1.5,0.0009242998428690268,4.681763564100194
630fa3727513583493d8f665,2022-08-31T18:07:46.977Z,pat.zip (TE Academy)#5266,621f79d995a79aa51435d3aa,0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49,angieberry.eth#9822,621f79da95a79aa51435d52a,0xc163041D404e7657530491577665E40Da84C9Bd7,"for joining yesterday's Weekly Sync Communication, sharing updates and ideas for future content. 🌈",DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,3,3,3.0,1,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,missgene#7773,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,2.5,0.0015404997381150446,7.802939273500324
630fa3c67513583493d8f675,2022-08-31T18:09:10.016Z,ombudsman#3822,6256d00a71e68891992abc64,,angieberry.eth#9822,621f79da95a79aa51435d52a,0xc163041D404e7657530491577665E40Da84C9Bd7,for hosting today's Back-to-Basics Study Group 🔥,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,3,8,8.0,13,,,,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,8.0,0.004929599161968143,24.969405675201035
630fa3c87513583493d8f67d,2022-08-31T18:09:12.224Z,Mark D#6686,62a2355fb85a03696d50d1dd,0x14EdC14b3886b2C8068bDeF3fB8c05Bf07A21c2C,angieberry.eth#9822,621f79da95a79aa51435d52a,0xc163041D404e7657530491577665E40Da84C9Bd7,for hosting today's Back-to-Basics Study Group 🔥,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,3,5,8.0,55,,,,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,natesuits#4789,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,17.75,0.010937548140616817,55.4008688418523
630fa3e07513583493d8f68c,2022-08-31T18:09:36.562Z,natesuits#4789,621f79cf95a79aa51435b2f7,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,angieberry.eth#9822,621f79da95a79aa51435d52a,0xc163041D404e7657530491577665E40Da84C9Bd7,for working on TE Academy's newsletter 💪,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,3,8.0,13,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,8.0,0.004929599161968143,24.969405675201035
630fa3e07513583493d8f693,2022-08-31T18:09:36.758Z,pat.zip (TE Academy)#5266,621f79d995a79aa51435d3aa,0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49,angieberry.eth#9822,621f79da95a79aa51435d52a,0xc163041D404e7657530491577665E40Da84C9Bd7,for working on TE Academy's newsletter 💪,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,5,13.0,1,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,missgene#7773,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,6.75,0.004159349292910621,21.067936038450874
630fa7647513583493d8f6a7,2022-08-31T18:24:36.609Z,withinthevacuum#2626,62703bdb71e68891994cdc29,0x405Bb3Cdf23833bb27BAD6629b7cd4f01688235f,Letty#5399,621f79d095a79aa51435b5e9,0x66D9dfddC3AD45d6383D5B9e9354F60Bc9D16A8e,for his mesmerising and ambient chillout music! What a discovery!,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,3,5,1.0,5,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,missgene#7773,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,3.5,0.0021566996333610626,10.924114982900454
63110cb57513583493d8f6b6,2022-09-01T19:49:09.072Z,durgadas#9280,621f79d495a79aa51435c33f,0xfF6d6a7718A234A84f740480Dbb07f6c09cF1cD5,enti#1546,6220d93f95a79aa51436be5e,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,for attending a 2+ hour Sampo meeting chatting about what we got going on and higher-level things about the TEC. I'm looking forward to continue the conversation soon!,DISCORD:810180621930070088:969685567455498310,DISCORD:Token%20Engineering%20Commons:%F0%9F%92%8E%EF%BD%9Csampo,3,0,5.0,5,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,missgene#7773,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,natesuits#4789,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,4.33,0.0026681455464152575,13.514690821702562
63110cb57513583493d8f6bd,2022-09-01T19:49:09.318Z,natesuits#4789,621f79cf95a79aa51435b2f7,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,enti#1546,6220d93f95a79aa51436be5e,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,for attending a 2+ hour Sampo meeting chatting about what we got going on and higher-level things about the TEC. I'm looking forward to continue the conversation soon!,DISCORD:810180621930070088:969685567455498310,DISCORD:Token%20Engineering%20Commons:%F0%9F%92%8E%EF%BD%9Csampo,5,8,5.0,5,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,5.75,0.0035431493976646024,17.946760329050743
63110cb57513583493d8f6c4,2022-09-01T19:49:09.800Z,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,enti#1546,6220d93f95a79aa51436be5e,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,for attending a 2+ hour Sampo meeting chatting about what we got going on and higher-level things about the TEC. I'm looking forward to continue the conversation soon!,DISCORD:810180621930070088:969685567455498310,DISCORD:Token%20Engineering%20Commons:%F0%9F%92%8E%EF%BD%9Csampo,3,0,5.0,5,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,missgene#7773,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,natesuits#4789,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,4.33,0.0026681455464152575,13.514690821702562
63110cb67513583493d8f6cb,2022-09-01T19:49:10.316Z,r-x-x#8344,62719c82d6f46f43ffe0ce96,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,enti#1546,6220d93f95a79aa51436be5e,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,for attending a 2+ hour Sampo meeting chatting about what we got going on and higher-level things about the TEC. I'm looking forward to continue the conversation soon!,DISCORD:810180621930070088:969685567455498310,DISCORD:Token%20Engineering%20Commons:%F0%9F%92%8E%EF%BD%9Csampo,8,8,3.0,5,,,,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,natesuits#4789,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,6.0,0.0036971993714761072,18.727054256400777
63110cb67513583493d8f6d2,2022-09-01T19:49:10.543Z,bear100#9085,623ccc0771e68891990eb3c6,0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70,enti#1546,6220d93f95a79aa51436be5e,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,for attending a 2+ hour Sampo meeting chatting about what we got going on and higher-level things about the TEC. I'm looking forward to continue the conversation soon!,DISCORD:810180621930070088:969685567455498310,DISCORD:Token%20Engineering%20Commons:%F0%9F%92%8E%EF%BD%9Csampo,3,8,3.0,5,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,natesuits#4789,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,4.75,0.002926949502418585,14.825584619650616
63110cb67513583493d8f6d9,2022-09-01T19:49:10.872Z,Irem#3362,62cdfb64b85a03696d663ef1,0x55e44dde847a63a00dF5EF9D2396D845405648B7,enti#1546,6220d93f95a79aa51436be5e,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,for attending a 2+ hour Sampo meeting chatting about what we got going on and higher-level things about the TEC. I'm looking forward to continue the conversation soon!,DISCORD:810180621930070088:969685567455498310,DISCORD:Token%20Engineering%20Commons:%F0%9F%92%8E%EF%BD%9Csampo,3,0,5.0,8,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,5.33,0.003284345441661275,16.63586653110269
63110f817513583493d8f6e8,2022-09-01T20:01:05.908Z,angieberry.eth#9822,621f79da95a79aa51435d52a,0xc163041D404e7657530491577665E40Da84C9Bd7,acidlazzer#5796,621f79d095a79aa51435b5c8,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,for giving a lovely mental health presentation and creating dynamics for the attendees 🕊,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,0,13.0,8,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,natesuits#4789,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,11.33,0.006981544813137382,35.36292078750347
63110f877513583493d8f6f7,2022-09-01T20:01:11.764Z,angieberry.eth#9822,621f79da95a79aa51435d52a,0xc163041D404e7657530491577665E40Da84C9Bd7,BiancaGadelha#2667,621f79dc95a79aa51435dc5a,0x1375847014BA64517210cBFE185808232Cf45d4a,for her partnership on the Mental Health event that's now being our monthly meeting to take a step back and reflect about our lives,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,0,0.0,8,,,63110f817513583493d8f6e8,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,natesuits#4789,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,7.43,0.004578365221677912,23.19033552084296
631115017513583493d8f706,2022-09-01T20:24:33.975Z,enti#1546,6220d93f95a79aa51436be5e,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,"for attending a 2+ hour Sampo meeting where we talked about token-gated content, curation services, Commons benefit vs individual income, and ways to create utility for $TEC, as well as other higher-level things about the TEC.",DISCORD:810180621930070088:969685567455498310,DISCORD:Token%20Engineering%20Commons:%F0%9F%92%8E%EF%BD%9Csampo,3,0,5.0,8,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,missgene#7773,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,5.33,0.003284345441661275,16.63586653110269
