"id","date","to user account","to user account id","to eth address","from user account","from user account id","from eth address","reason","source id","source name","score 1","score 2","score 3","duplicate id 1","duplicate id 2","duplicate id 3","dismissed 1","dismissed 2","dismissed 3","quantifier 1 username","quantifier 1 eth address","quantifier 2 username","quantifier 2 eth address","quantifier 3 username","quantifier 3 eth address","avg score"
"635a845f1ab998280302a56c","2022-08-03T22:00:00.000Z","MoeShehab#3487","6335665be8278ae0cf33c8ff","0xd49B1e6F160F55d5Bb68a146269446D70B577faF","mateodaza#3156","6335afb18622e4e2bd1f15cb","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","backend and devops heroes for doing great stuff under our infrastructure ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",55,34,13,,,,false,false,false,"ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB",34
"635a845f1ab998280302a56d","2022-08-03T22:00:00.000Z","Amin#2164","63344aa8144cdd9b89d1a234","0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78","mateodaza#3156","6335afb18622e4e2bd1f15cb","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","for being the best fulstack I know and being a great mentor, I learn a lot from you ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",34,5,8,,,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C",15.67
"635a845f1ab998280302a56e","2022-08-03T22:00:00.000Z","MoeNick#1374","63335999144cdd9b89d13d4a","0xA4D506434445Bb7303eA34A07bc38484cdC64a95","mateodaza#3156","6335afb18622e4e2bd1f15cb","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","for being a great friend and PM and leader, you're simply the best ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",21,5,144,,,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397",56.67
"635a845f1ab998280302a56f","2022-08-03T22:00:00.000Z","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","mateodaza#3156","6335afb18622e4e2bd1f15cb","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","for all she does for Giveth, you ARE Giveth ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",144,34,21,,,,false,false,false,"ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4",66.33
"635a845f1ab998280302a570","2022-08-03T22:00:00.000Z","divine_comedian#5493","63330f21144cdd9b89d11bff","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","mateodaza#3156","6335afb18622e4e2bd1f15cb","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","for being the best DAOer I know ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",13,3,13,,,,false,false,false,"cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C",9.67
"635a845f1ab998280302a571","2022-08-03T22:00:00.000Z","Griff (💜,💜)#8888","633339fe144cdd9b89d12f30","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","mateodaza#3156","6335afb18622e4e2bd1f15cb","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","for doing what he loves the most and leading some camps in burning man #realFOMOI know he won't stop shilling Giveth ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",5,5,144,,,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB",51.33
"635a845f1ab998280302a572","2022-08-03T22:00:00.000Z","Alireza7612#3020","63344b46144cdd9b89d1a2a9","0xd5Bd8da424Af4c9eb87Bc9eB94A8478365366Fa3","Cherik#4711","63333b26144cdd9b89d12fc4","0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6","and for investigating front-end testing. ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",0,21,13,"635a845f1ab998280302a558",,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB",11.77
"635a845f1ab998280302a573","2022-08-03T22:00:00.000Z","mateodaza#3156","6335afb18622e4e2bd1f15cb","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","Cherik#4711","63333b26144cdd9b89d12fc4","0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6","and for investigating front-end testing. ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",8,13,13,,,,false,false,false,"cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36",11.33
"635a845f1ab998280302a574","2022-08-03T22:00:00.000Z","sem(🌸,🐝)#0161","634827138622e4e2bd26c5c6","0xf632Ce27Ea72deA30d30C1A9700B6b3bCeAA05cF","mateodaza#3156","6335afb18622e4e2bd1f15cb","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","for all his contributions on GIVpower ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",0,0,21,"635a845f1ab998280302a554",,,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4",11.15
"635a845f1ab998280302a575","2022-08-03T22:00:00.000Z","Alireza7612#3020","63344b46144cdd9b89d1a2a9","0xd5Bd8da424Af4c9eb87Bc9eB94A8478365366Fa3","Cherik#4711","63333b26144cdd9b89d12fc4","0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6","and for implementing new categories and filters. ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",55,55,21,,,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB",43.67
"635a845f1ab998280302a576","2022-08-03T22:00:00.000Z","Ramin#4479","63344d5e144cdd9b89d1a3ab","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","Cherik#4711","63333b26144cdd9b89d12fc4","0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6","and for implementing new categories and filters. ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",13,21,34,,,,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4",22.67
"635a845f1ab998280302a577","2022-08-03T22:00:00.000Z","Amin#2164","63344aa8144cdd9b89d1a234","0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78","Cherik#4711","63333b26144cdd9b89d12fc4","0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6","for refactoring the subgraph and making it easier to expand. ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",89,8,5,,,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C",34
"635a845f1ab998280302a578","2022-08-03T22:00:00.000Z","Mo 🤖#0356","633448af144cdd9b89d1a12f","0x17C8020dE84d4097b01387823f9D33Ff8E62577c","Cherik#4711","63333b26144cdd9b89d12fc4","0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6","for providing prototypes for givpower boosting part. ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",0,0,8,"635a845f1ab998280302a54d",,,false,false,false,"cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C",5.05
"635a845f1ab998280302a579","2022-08-03T22:00:00.000Z","mohammad_ranjbar_z#2709","6334498b144cdd9b89d1a1a2","0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3","Carlos096#8712","6335b3878622e4e2bd1f199c","0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052","for great work on notification center and taking time off! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",0,0,5,"635a845f1ab998280302a555","635a845f1ab998280302a555",,false,false,false,"cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C",4.2
"635a845f1ab998280302a57a","2022-08-03T22:00:00.000Z","Alireza7612#3020","63344b46144cdd9b89d1a2a9","0xd5Bd8da424Af4c9eb87Bc9eB94A8478365366Fa3","Carlos096#8712","6335b3878622e4e2bd1f199c","0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052","for implementing new filters! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",0,0,0,"635a845f1ab998280302a575","635a845f1ab998280302a575","635a845f1ab998280302a575",false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB",4.37
"635a845f1ab998280302a57b","2022-08-03T22:00:00.000Z","Amin#2164","63344aa8144cdd9b89d1a234","0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78","Carlos096#8712","6335b3878622e4e2bd1f199c","0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052","for angel vault work! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",13,5,8,,,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C",8.67
"635a845f1ab998280302a57c","2022-08-03T22:00:00.000Z","divine_comedian#5493","63330f21144cdd9b89d11bff","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","Carlos096#8712","6335b3878622e4e2bd1f199c","0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052","for being on top of testing! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",8,8,8,,,,false,false,false,"cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C",8
"635a845f1ab998280302a57d","2022-08-03T22:00:00.000Z","Cherik#4711","63333b26144cdd9b89d12fc4","0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6","Carlos096#8712","6335b3878622e4e2bd1f199c","0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052","for being awesome frontend devs! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",0,5,8,"635a845f1ab998280302a559",,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C",6.17
"635a845f1ab998280302a57e","2022-08-03T22:00:00.000Z","mateodaza#3156","6335afb18622e4e2bd1f15cb","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","Carlos096#8712","6335b3878622e4e2bd1f199c","0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052","for being awesome frontend devs! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",8,8,5,,,,false,false,false,"cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36",7
"635a845f1ab998280302a57f","2022-08-03T22:00:00.000Z","Ramin#4479","63344d5e144cdd9b89d1a3ab","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","Carlos096#8712","6335b3878622e4e2bd1f199c","0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052","for being awesome frontend devs! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",0,5,0,"635a845f1ab998280302a557",,"635a845f1ab998280302a400",false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4",2.8
"635a845f1ab998280302a580","2022-08-03T22:00:00.000Z","MoeNick#1374","63335999144cdd9b89d13d4a","0xA4D506434445Bb7303eA34A07bc38484cdC64a95","Cherik#4711","63333b26144cdd9b89d12fc4","0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6","for managing GIVpower backend analysis meeting. ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",34,13,13,,,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397",20
"635a845f1ab998280302a581","2022-08-03T22:00:00.000Z","Griff (💜,💜)#8888","633339fe144cdd9b89d12f30","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","missgene#7773","6335b15e8622e4e2bd1f1712","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","for sending the GIV back from vesting ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",21,13,21,,,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB",18.33
"635a845f1ab998280302a582","2022-08-03T22:00:00.000Z","Ramin#4479","63344d5e144cdd9b89d1a3ab","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","missgene#7773","6335b15e8622e4e2bd1f1712","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","for sending the GIV back from vesting ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",13,13,21,,,,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4",15.67
"635a845f1ab998280302a583","2022-08-03T22:00:00.000Z","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","missgene#7773","6335b15e8622e4e2bd1f1712","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","for sending the GIV back from vesting ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",5,21,21,,,,false,false,false,"ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4",15.67
"635a845f1ab998280302a584","2022-08-03T22:00:00.000Z","mateodaza#3156","6335afb18622e4e2bd1f15cb","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","missgene#7773","6335b15e8622e4e2bd1f1712","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","for sending the GIV back from vesting ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",13,8,13,,,,false,false,false,"cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36",11.33
"635a845f1ab998280302a585","2022-08-03T22:00:00.000Z","markop#2007","63344496144cdd9b89d19f57","0x6D97d65aDfF6771b31671443a6b9512104312d3D","missgene#7773","6335b15e8622e4e2bd1f1712","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","for sending the GIV back from vesting ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",8,8,13,,,,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB",9.67
"635a845f1ab998280302a586","2022-08-03T22:00:00.000Z","Danibelle the Uno and Only#6791","6334862c144cdd9b89d1bd1a","0x5D28FE1e9F895464aab52287d85Ebff32B351674","missgene#7773","6335b15e8622e4e2bd1f1712","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","for coordinating with me regarding payments needed for burning man ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",13,34,55,,,,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB",34
"635a845f1ab998280302a587","2022-08-03T22:00:00.000Z","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","missgene#7773","6335b15e8622e4e2bd1f1712","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","for sending the GIV back from vesting ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",8,0,8,,,,false,false,false,"cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397",8
"635a845f1ab998280302a588","2022-08-03T22:00:00.000Z","divine_comedian#5493","63330f21144cdd9b89d11bff","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","missgene#7773","6335b15e8622e4e2bd1f1712","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","for sending the GIV back from vesting ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",8,13,5,,,,false,false,false,"cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C",8.67
"635a845f1ab998280302a589","2022-08-03T22:00:00.000Z","mohammad_ranjbar_z#2709","6334498b144cdd9b89d1a1a2","0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3","missgene#7773","6335b15e8622e4e2bd1f1712","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","for sending the GIV back from vesting ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",13,13,3,,,,false,false,false,"cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C",9.67
"635a845f1ab998280302a58a","2022-08-03T22:00:00.000Z","geleeroyale#3228","63330ed2144cdd9b89d11bc7","0x701d0ECB3BA780De7b2b36789aEC4493A426010a","missgene#7773","6335b15e8622e4e2bd1f1712","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","for sending the GIV back from vesting ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",13,21,8,,,,false,false,false,"cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C",14
"635a845f1ab998280302a58b","2022-08-03T22:00:00.000Z","Amin#2164","63344aa8144cdd9b89d1a234","0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78","missgene#7773","6335b15e8622e4e2bd1f1712","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","for sending the GIV back from vesting ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",21,5,8,,,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C",11.33
"635a845f1ab998280302a58c","2022-08-03T22:00:00.000Z","Danibelle the Uno and Only#6791","6334862c144cdd9b89d1bd1a","0x5D28FE1e9F895464aab52287d85Ebff32B351674","missgene#7773","6335b15e8622e4e2bd1f1712","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","for sending the GIV back from vesting ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",13,34,13,,,,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB",20
"635a845f1ab998280302a58d","2022-08-03T22:00:00.000Z","MoeNick#1374","63335999144cdd9b89d13d4a","0xA4D506434445Bb7303eA34A07bc38484cdC64a95","missgene#7773","6335b15e8622e4e2bd1f1712","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","for sending the GIV back from vesting ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",5,3,8,,,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397",5.33
"635a845f1ab998280302a58e","2022-08-03T22:00:00.000Z","Cherik#4711","63333b26144cdd9b89d12fc4","0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6","missgene#7773","6335b15e8622e4e2bd1f1712","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","for sending the GIV back from vesting ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",5,8,3,,,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C",5.33
"635a845f1ab998280302a58f","2022-08-03T22:00:00.000Z","jessveroes","6335c1398622e4e2bd1f2234","0x75ED65584897907a2c09Afb590405b81Dd21dD48","missgene#7773","6335b15e8622e4e2bd1f1712","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","for sending all crucial information we need for accounting purposes ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",13,21,21,,,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36",18.33
"635a845f1ab998280302a590","2022-08-03T22:00:00.000Z","freshelle#9882","63345c87144cdd9b89d1aaae","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","missgene#7773","6335b15e8622e4e2bd1f1712","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","for sending the GIV back from vesting ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",13,0,13,,,,false,false,false,"cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB",13
