"id","date","to user account","to user account id","to eth address","from user account","from user account id","from eth address","reason","source id","source name","score 1","score 2","score 3","duplicate id 1","duplicate id 2","duplicate id 3","dismissed 1","dismissed 2","dismissed 3","quantifier 1 username","quantifier 1 eth address","quantifier 2 username","quantifier 2 eth address","quantifier 3 username","quantifier 3 eth address","avg score"
"635a845c1ab9982803027b1c","2021-11-06T23:00:00.000Z","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for getting call times aligned so that we can all be included ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",3,8,8,,,,false,false,false,"mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b",6.33
"635a845c1ab9982803027b1d","2021-11-06T23:00:00.000Z","Carlos096#8712","6335b3878622e4e2bd1f199c","0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for his work to finish implementing the Giving Block API ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",8,13,8,,,,false,false,false,"mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB",9.67
"635a845c1ab9982803027b1e","2021-11-06T23:00:00.000Z","divine_comedian#5493","63330f21144cdd9b89d11bff","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for adding gUSD to the accepted token list ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",5,13,0,,,,false,false,false,"karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","Cori#8483","0xD1Da06878d2817A358498C384418417A752Dfa68",9
"635a845c1ab9982803027b1f","2021-11-06T23:00:00.000Z","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for the forum post regarding GIVgarden parameters ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",8,0,21,,"635a845c1ab9982803027b05",,false,false,false,"mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b",10.1
"635a845c1ab9982803027b20","2021-11-06T23:00:00.000Z","Amin#2164","63344aa8144cdd9b89d1a234","0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for smart contract review ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",5,0,55,,,,false,false,false,"mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","Cori#8483","0xD1Da06878d2817A358498C384418417A752Dfa68","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b",30
"635a845c1ab9982803027b21","2021-11-06T23:00:00.000Z","eduadiez#9314","635a84528622e4e2bd2eab90",,"WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for smart contract review ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",3,0,0,,"635a845c1ab9982803027a96",,false,false,false,"fuscia","0xA0baFC36DE86d1A64e3f2D01E052A3a2c1487E83","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4","Ramin#4479","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34",4.25
"635a845c1ab9982803027b22","2021-11-06T23:00:00.000Z","Cherik#4711","63333b26144cdd9b89d12fc4","0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for GIVfarm front end design implementation ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,5,13,"635a845c1ab9982803027a9e",,,false,false,false,"geleeroyale#3228","0x701d0ECB3BA780De7b2b36789aEC4493A426010a","Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e",8.97
"635a845c1ab9982803027b23","2021-11-06T23:00:00.000Z","divine_comedian#5493","63330f21144cdd9b89d11bff","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for setting up verified donation email journey ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",8,13,0,,,,false,false,false,"karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","Cori#8483","0xD1Da06878d2817A358498C384418417A752Dfa68",10.5
"635a845c1ab9982803027b24","2021-11-06T23:00:00.000Z","willyfox#1178","6335b5f08622e4e2bd1f1cab","0x05A1ff0a32bc24265BCB39499d0c5D9A6cb2011c","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for the autopilot journey hack session ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",34,13,1,,,,false,false,false,"Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","fuscia","0xA0baFC36DE86d1A64e3f2D01E052A3a2c1487E83",16
"635a845c1ab9982803027b25","2021-11-06T23:00:00.000Z","markop#2007","63344496144cdd9b89d19f57","0x6D97d65aDfF6771b31671443a6b9512104312d3D","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for holding down design efforts ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",8,0,0,,"635a845c1ab9982803027adc","635a845c1ab9982803027ad7",false,false,false,"freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030",12.27
"635a845c1ab9982803027b26","2021-11-06T23:00:00.000Z","Rodricast#1415","6335b35d8622e4e2bd1f196f","0xb0DDEa60ae36eFA8C298b46Ab342309FdFFd66cf","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for holding down design efforts ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,21,8,,,,false,false,false,"ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","geleeroyale#3228","0x701d0ECB3BA780De7b2b36789aEC4493A426010a","Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36",14
"635a845c1ab9982803027b27","2021-11-06T23:00:00.000Z","Mo 🤖#0356","633448af144cdd9b89d1a12f","0x17C8020dE84d4097b01387823f9D33Ff8E62577c","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for holding down design efforts ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,13,21,"635a845c1ab9982803027ae0",,,false,false,false,"Danibelle the Uno and Only#6791","0x5D28FE1e9F895464aab52287d85Ebff32B351674","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","geleeroyale#3228","0x701d0ECB3BA780De7b2b36789aEC4493A426010a",12.47
"635a845c1ab9982803027b28","2021-11-06T23:00:00.000Z","Amin#2164","63344aa8144cdd9b89d1a234","0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for WG Steward PAN distribution hack session ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",5,0,21,,,,false,false,false,"mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","Cori#8483","0xD1Da06878d2817A358498C384418417A752Dfa68","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b",13
"635a845c1ab9982803027b29","2021-11-06T23:00:00.000Z","Griff (💜,💜)#8888","633339fe144cdd9b89d12f30","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for WG Steward PAN distribution hack session ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,0,21,,,,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","Cori#8483","0xD1Da06878d2817A358498C384418417A752Dfa68","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b",17
"635a845c1ab9982803027b2a","2021-11-06T23:00:00.000Z","hannahjojo","635a84478622e4e2bd2e6b7a",,"WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for WG Steward PAN distribution hack session ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,0,3,"635a845c1ab9982803027ad5",,,false,false,false,"Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4","Ramin#4479","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","Danibelle the Uno and Only#6791","0x5D28FE1e9F895464aab52287d85Ebff32B351674",8.7
"635a845c1ab9982803027b2b","2021-11-06T23:00:00.000Z","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for WG Steward PAN distribution hack session ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",3,1,21,,,,false,false,false,"mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b",8.33
"635a845c1ab9982803027b2c","2021-11-06T23:00:00.000Z","markop#2007","63344496144cdd9b89d19f57","0x6D97d65aDfF6771b31671443a6b9512104312d3D","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for WG Steward PAN distribution hack session ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,13,0,"635a845c1ab9982803027aed",,"635a845c1ab9982803027aed",false,false,false,"freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030",5.5
"635a845c1ab9982803027b2d","2021-11-06T23:00:00.000Z","divine_comedian#5493","63330f21144cdd9b89d11bff","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for WG Steward PAN distribution hack session ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,13,0,"635a845c1ab9982803027aea",,,false,false,false,"karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","Cori#8483","0xD1Da06878d2817A358498C384418417A752Dfa68",6.75
"635a845c1ab9982803027b2e","2021-11-06T23:00:00.000Z","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for WG Steward PAN distribution hack session ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",34,34,0,,,"635a845c1ab9982803027aec",false,false,false,"tropicalmango#3240","0xCFD2E56bA5b450DE43e9b1DFA81BfB0222D3f04E","toraif#4775","0xe628534EAaFD27ae8C98e02967586fAD4cc70152","karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4",22.83
"635a845c1ab9982803027b2f","2021-11-06T23:00:00.000Z","Donna.Ofi","635a84478622e4e2bd2e6ad4",,"WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for project verification process feedback ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,5,3,,,,false,false,false,"Ramin#4479","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","Danibelle the Uno and Only#6791","0x5D28FE1e9F895464aab52287d85Ebff32B351674","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397",4
"635a845c1ab9982803027b30","2021-11-06T23:00:00.000Z","Danibelle the Uno and Only#6791","6334862c144cdd9b89d1bd1a","0x5D28FE1e9F895464aab52287d85Ebff32B351674","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for project verification process feedback ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",3,13,1,,,,false,false,false,"ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","geleeroyale#3228","0x701d0ECB3BA780De7b2b36789aEC4493A426010a","Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36",5.67
"635a845c1ab9982803027b31","2021-11-06T23:00:00.000Z","Griff (💜,💜)#8888","633339fe144cdd9b89d12f30","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for the bankless interview ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,0,0,"635a845c1ab9982803027a91",,"635a845c1ab9982803027a91",false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","Cori#8483","0xD1Da06878d2817A358498C384418417A752Dfa68","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b",2.35
"635a845c1ab9982803027b32","2021-11-06T23:00:00.000Z","willyfox#1178","6335b5f08622e4e2bd1f1cab","0x05A1ff0a32bc24265BCB39499d0c5D9A6cb2011c","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for connecting with Gemini and working toward token listing ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,0,1,"635a845c1ab9982803027af4","635a845c1ab9982803027a9a",,false,false,false,"Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","fuscia","0xA0baFC36DE86d1A64e3f2D01E052A3a2c1487E83",1.47
"635a845c1ab9982803027b33","2021-11-06T23:00:00.000Z","Griff (💜,💜)#8888","633339fe144cdd9b89d12f30","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for connecting with Gemini and working toward token listing ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,0,0,"635a845c1ab9982803027a9c",,"635a845c1ab9982803027a9c",false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","Cori#8483","0xD1Da06878d2817A358498C384418417A752Dfa68","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b",1.7
"635a845c1ab9982803027b34","2021-11-06T23:00:00.000Z","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for connecting with Gemini and working toward token listing ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",5,21,5,,,,false,false,false,"tropicalmango#3240","0xCFD2E56bA5b450DE43e9b1DFA81BfB0222D3f04E","toraif#4775","0xe628534EAaFD27ae8C98e02967586fAD4cc70152","karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4",10.33
"635a845c1ab9982803027b35","2021-11-06T23:00:00.000Z","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for rocking the twitter account ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",8,13,55,,,,false,false,false,"mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b",25.33
"635a845c1ab9982803027b36","2021-11-06T23:00:00.000Z","hannahjojo","635a84478622e4e2bd2e6b7a",,"WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for getting gnosis safe up and soliciting participants ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",55,0,0,,,"635a845c1ab9982803027aaa",false,false,false,"Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4","Ramin#4479","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","Danibelle the Uno and Only#6791","0x5D28FE1e9F895464aab52287d85Ebff32B351674",28.15
"635a845c1ab9982803027b37","2021-11-06T23:00:00.000Z","hannahjojo","635a84478622e4e2bd2e6b7a",,"WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for spreading the word about Giveth at NFT-NYC ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",89,0,5,,,,false,false,false,"Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4","Ramin#4479","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","Danibelle the Uno and Only#6791","0x5D28FE1e9F895464aab52287d85Ebff32B351674",47
"635a845c1ab9982803027b38","2021-11-06T23:00:00.000Z","🌈 🧻chair 🌈 🧻","635a84498622e4e2bd2e7646",,"WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for continued collaboration with rainbow rolls giveaways ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,3,0,"635a845c1ab9982803027a73",,"635a845c1ab9982803027a73",false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","fuscia","0xA0baFC36DE86d1A64e3f2D01E052A3a2c1487E83","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4",7.63
"635a845c1ab9982803027b39","2021-11-06T23:00:00.000Z","0xJoshua | Opolis | RainbowRolls","635a84558622e4e2bd2ebe75",,"WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for continued collaboration with rainbow rolls giveaways ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",144,13,3,,,,false,false,false,"Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","fuscia","0xA0baFC36DE86d1A64e3f2D01E052A3a2c1487E83",53.33
"635a845c1ab9982803027b3a","2021-11-08T23:00:00.000Z","MoeNick#1374","63335999144cdd9b89d13d4a","0xA4D506434445Bb7303eA34A07bc38484cdC64a95","Donna.Ofi","635a84478622e4e2bd2e6ad4",,"thanks for the nice donation flow on IO, I tested it and loved the flow when donating with Metamask, well-done guys ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,55,34,,,,false,false,false,"cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","tropicalmango#3240","0xCFD2E56bA5b450DE43e9b1DFA81BfB0222D3f04E","toraif#4775","0xe628534EAaFD27ae8C98e02967586fAD4cc70152",34
"635a845c1ab9982803027b3b","2021-11-08T23:00:00.000Z","mohammad_ranjbar_z#2709","6334498b144cdd9b89d1a1a2","0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3","Donna.Ofi","635a84478622e4e2bd2e6ad4",,"thanks for the nice donation flow on IO, I tested it and loved the flow when donating with Metamask, well-done guys ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",21,3,13,,,,false,false,false,"toraif#4775","0xe628534EAaFD27ae8C98e02967586fAD4cc70152","karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8",12.33
"635a845c1ab9982803027b3c","2021-11-08T23:00:00.000Z","Ramin#4479","63344d5e144cdd9b89d1a3ab","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","Donna.Ofi","635a84478622e4e2bd2e6ad4",,"thanks for the nice donation flow on IO, I tested it and loved the flow when donating with Metamask, well-done guys ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",34,13,55,,,,false,false,false,"Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","tropicalmango#3240","0xCFD2E56bA5b450DE43e9b1DFA81BfB0222D3f04E",34
"635a845c1ab9982803027b3d","2021-11-08T23:00:00.000Z","mateodaza#3156","6335afb18622e4e2bd1f15cb","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","Donna.Ofi","635a84478622e4e2bd2e6ad4",,"thanks for the nice donation flow on IO, I tested it and loved the flow when donating with Metamask, well-done guys ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",21,5,13,,,,false,false,false,"Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc",13
"635a845c1ab9982803027b3e","2021-11-08T23:00:00.000Z","markop#2007","63344496144cdd9b89d19f57","0x6D97d65aDfF6771b31671443a6b9512104312d3D","Donna.Ofi","635a84478622e4e2bd2e6ad4",,"thanks for the nice donation flow on IO, I tested it and loved the flow when donating with Metamask, well-done guys ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",21,13,21,,,,false,false,false,"freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030",18.33
"635a845c1ab9982803027b3f","2021-11-08T23:00:00.000Z","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","Donna.Ofi","635a84478622e4e2bd2e6ad4",,"thanks for the nice donation flow on IO, I tested it and loved the flow when donating with Metamask, well-done guys ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",3,21,21,,,,false,false,false,"mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b",15
"635a845c1ab9982803027b40","2021-11-08T23:00:00.000Z","Donna.Ofi","635a84478622e4e2bd2e6ad4",,"MoeNick#1374","63335999144cdd9b89d13d4a","0xA4D506434445Bb7303eA34A07bc38484cdC64a95","or reporting lots of issues on io board ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,0,21,,"635a845c1ab9982803027a8b",,false,false,false,"Ramin#4479","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","Danibelle the Uno and Only#6791","0x5D28FE1e9F895464aab52287d85Ebff32B351674","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397",13.25
"635a845c1ab9982803027b41","2021-11-08T23:00:00.000Z","mateodaza#3156","6335afb18622e4e2bd1f15cb","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for being DApp heroes, improving efficiency and making cool hacks... I had no idea you could pagination on backend and pagination on the frontend... this is some kind of wizardry and you are all heroes ","DISCORD:679428761438912522:861692942645067777","DISCORD%3AGiveth%3A%F0%9F%91%8Call-dev",34,8,13,,,,false,false,false,"Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc",18.33
"635a845c1ab9982803027b42","2021-11-08T23:00:00.000Z","Ramin#4479","63344d5e144cdd9b89d1a3ab","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for being DApp heroes, improving efficiency and making cool hacks... I had no idea you could pagination on backend and pagination on the frontend... this is some kind of wizardry and you are all heroes ","DISCORD:679428761438912522:861692942645067777","DISCORD%3AGiveth%3A%F0%9F%91%8Call-dev",13,13,34,,,,false,false,false,"Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","tropicalmango#3240","0xCFD2E56bA5b450DE43e9b1DFA81BfB0222D3f04E",20
